institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj
umu,2016,2200,10.1007/s00345-016-1952-x,TRUE,Springer,World Journal of Urology,0724-4983,0724-4983,1433-8726,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s00442-016-3779-y,TRUE,Springer,Oecologia,0029-8549,0029-8549,1432-1939,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27915414,PMC5306166,NA,NA,FALSE
umu,2016,2200,10.1007/s00484-016-1270-4,TRUE,Springer,International Journal of Biometeorology,0020-7128,0020-7128,1432-1254,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s00502-016-0424-8,TRUE,Springer,e & i Elektrotechnik und Informationstechnik,0932-383X,0932-383X,1613-7620,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s00590-016-1873-9,TRUE,Springer,European Journal of Orthopaedic Surgery & Traumatology,1633-8065,1633-8065,1432-1068,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s10021-016-0020-0,TRUE,Springer,Ecosystems,1432-9840,1432-9840,1435-0629,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s10198-016-0851-9,TRUE,Springer,The European Journal of Health Economics,1618-7598,1618-7598,1618-7601,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s10433-016-0404-1,TRUE,Springer,European Journal of Ageing,1613-9372,1613-9372,1613-9380,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s10804-016-9248-3,TRUE,Springer,Journal of Adult Development,1068-0667,1068-0667,1573-3440,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s10805-016-9265-7,TRUE,Springer,Journal of Academic Ethics,1570-1727,1570-1727,1572-8544,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s11060-016-2271-1,TRUE,Springer,Journal of Neuro-Oncology,0167-594X,0167-594X,1573-7373,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27664151,PMC5258803,NA,NA,FALSE
umu,2016,2200,10.1007/s11104-016-3033-8,TRUE,Springer,Plant and Soil,0032-079X,0032-079X,1573-5036,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s11104-016-3038-3,TRUE,Springer,Plant and Soil,0032-079X,0032-079X,1573-5036,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s11136-016-1367-6,TRUE,Springer,Quality of Life Research,0962-9343,0962-9343,1573-2649,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27444778,PMC5243882,NA,NA,FALSE
umu,2016,2200,10.1007/s11144-016-1069-7,TRUE,Springer,"Reaction Kinetics, Mechanisms and Catalysis",1878-5190,1878-5190,1878-5204,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s11192-016-2097-9,TRUE,Springer,Scientometrics,0138-9130,0138-9130,1588-2861,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27942088,PMC5124050,NA,NA,FALSE
umu,2016,2200,10.1007/s11239-016-1411-y,TRUE,Springer,Journal of Thrombosis and Thrombolysis,0929-5305,0929-5305,1573-742X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27522504,PMC5233740,NA,NA,FALSE
umu,2016,2200,10.1007/s11262-016-1416-9,TRUE,Springer,Virus Genes,0920-8569,0920-8569,1572-994X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28000080,PMC5357487,NA,NA,FALSE
umu,2016,2200,10.1007/s11295-016-1074-z,TRUE,Springer,Tree Genetics & Genomes,1614-2942,1614-2942,1614-2950,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s11306-016-1120-8,TRUE,Springer,Metabolomics,1573-3882,1573-3882,1573-3890,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s11422-016-9784-y,TRUE,Springer,Cultural Studies of Science Education,1871-1502,1871-1502,1871-1510,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s12021-016-9320-y,TRUE,Springer,Neuroinformatics,1539-2791,1539-2791,1559-0089,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27873151,PMC5306162,NA,NA,FALSE
umu,2016,2200,10.1007/s12076-016-0176-4,TRUE,Springer,Letters in Spatial and Resource Sciences,1864-4031,1864-4031,1864-404X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s12350-016-0638-5,TRUE,Springer,Journal of Nuclear Cardiology,1071-3581,1071-3581,1532-6551,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
umu,2016,2200,10.1007/s40266-016-0408-8,TRUE,Springer,Drugs & Aging,1170-229X,1170-229X,1179-1969,NA,http://creativecommons.org/licenses/by-nc/4.0,TRUE,27734278,PMC5122609,NA,NA,FALSE
umu,2016,248,10.1080/19336934.2016.1182269,TRUE,Taylor & Francis,Fly,1933-6934,1933-6934,1933-6942,NA,NA,TRUE,27116253,PMC4970531,NA,NA,FALSE
umu,2016,2760,10.1080/21681805.2016.1194460,TRUE,Taylor & Francis,Scandinavian Journal of Urology,2168-1805,2168-1805,2168-1813,NA,NA,TRUE,27333148,PMC5020330,NA,NA,FALSE
umu,2016,323,10.1080/21681376.2016.1189354,FALSE,Taylor & Francis,"Regional Studies, Regional Science",2168-1376,NA,2168-1376,NA,NA,TRUE,NA,NA,NA,NA,TRUE
umu,2016,575,10.1080/02673843.2016.1269653,FALSE,Taylor & Francis,International Journal of Adolescence and Youth,0267-3843,0267-3843,2164-4527,NA,NA,TRUE,NA,NA,NA,NA,TRUE
umu,2016,662,10.1080/14756366.2016.1265520,FALSE,Taylor & Francis,Journal of Enzyme Inhibition and Medicinal Chemistry,1475-6366,1475-6366,1475-6374,NA,NA,TRUE,28114819,NA,NA,NA,FALSE
uu,2012,2630,10.1080/00958972.2012.701008,TRUE,Taylor & Francis,Journal of Coordination Chemistry,0095-8972,0095-8972,1029-0389,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2012,2630,10.1080/10426507.2012.743145,TRUE,Taylor & Francis,"Phosphorus, Sulfur, and Silicon and the Related Elements",1042-6507,1042-6507,1563-5325,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2013,2429,10.1080/00806765.2013.855350,TRUE,Taylor & Francis,Scando-Slavica,0080-6765,0080-6765,1600-082X,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2013,2429,10.1080/21647259.2013.813179,TRUE,Taylor & Francis,Peacebuilding,2164-7259,2164-7259,2164-7267,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2013,413,10.1080/21663831.2013.802262,FALSE,Taylor & Francis,Materials Research Letters,2166-3831,NA,2166-3831,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2014,0,10.1159/000365274,FALSE,Karger,Audiology and Neurotology Extra,1664-5537,NA,1664-5537,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2014,2132,10.1080/00393274.2012.751670,TRUE,Taylor & Francis,Studia Neophilologica,0039-3274,0039-3274,1651-2308,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2014,2132,10.1080/00393274.2013.822742,TRUE,Taylor & Francis,Studia Neophilologica,0039-3274,0039-3274,1651-2308,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2014,2132,10.1080/00393274.2013.871975,TRUE,Taylor & Francis,Studia Neophilologica,0039-3274,0039-3274,1651-2308,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2014,2429,10.1080/1070289X.2013.868351,TRUE,Taylor & Francis,Identities,1070-289X,1070-289X,1547-3384,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2014,321,10.1159/000362868,FALSE,Karger,Case Reports in Neurology,1662-680X,NA,1662-680X,NA,NA,TRUE,24987361,PMC4067733,NA,NA,TRUE
uu,2014,935,10.4161/15384101.2014.964985,TRUE,Taylor & Francis,Cell Cycle,1538-4101,1538-4101,1551-4005,NA,NA,TRUE,25483080,PMC4615048,NA,NA,FALSE
uu,2015,0,10.3109/03009734.2015.1037031,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,25951045,PMC4526876,NA,NA,FALSE
uu,2015,0,10.3109/03009734.2015.1044055,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,NA,NA,NA,NA,NA,FALSE,25941864,PMC4463487,NA,NA,NA
uu,2015,0,10.3109/03009734.2015.1049388,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,26074171,PMC4816890,NA,NA,FALSE
uu,2015,0,10.3109/03009734.2015.1075630,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,26482657,PMC4816889,NA,NA,FALSE
uu,2015,0,10.3109/03009734.2015.1091522,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,26479863,PMC4812051,NA,NA,FALSE
uu,2015,0,10.3109/03009734.2015.1093568,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,26489857,PMC4812057,NA,NA,FALSE
uu,2015,0,10.3109/03009734.2015.1109012,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27181825,PMC4900071,NA,NA,FALSE
uu,2015,0,10.3109/03009734.2015.1109569,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,26610050,PMC4812054,NA,NA,FALSE
uu,2015,2132,10.3109/03009734.2015.1037032,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,25903284,PMC4463485,NA,NA,FALSE
uu,2015,2429,10.1080/23269995.2014.992119,TRUE,Taylor & Francis,Global Discourse,2326-9995,2326-9995,2043-7897,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2015,347,10.3109/23320885.2015.1102067,FALSE,Taylor & Francis,Case Reports in Plastic Surgery and Hand Surgery,2332-0885,NA,2332-0885,NA,NA,TRUE,27252976,PMC4793796,NA,NA,FALSE
uu,2015,935,10.4161/15384101.2014.967094,TRUE,Taylor & Francis,Cell Cycle,1538-4101,1538-4101,1551-4005,NA,NA,TRUE,25483050,PMC4934077,NA,NA,FALSE
uu,2015,935,10.4161/15384101.2014.990302,TRUE,Taylor & Francis,Cell Cycle,1538-4101,1538-4101,1551-4005,NA,NA,TRUE,25622187,PMC4347693,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1176094,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27216564,PMC4967265,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1189470,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1191564,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1195900,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27416324,PMC4967260,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1198441,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27356590,PMC4967264,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1201177,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27379448,PMC4967261,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1210267,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1211776,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1218575,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1225870,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27622962,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1228721,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27690722,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1230157,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27658527,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1238426,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,0,10.1080/03009734.2016.1271843,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,28145795,NA,NA,NA,FALSE
uu,2016,0,10.1080/17453674.2016.1248315,FALSE,Taylor & Francis,Acta Orthopaedica,1745-3674,1745-3674,1745-3682,NA,NA,TRUE,27892748,PMC5251262,NA,NA,TRUE
uu,2016,0,10.1080/19420889.2016.1216740,FALSE,Taylor & Francis,Communicative & Integrative Biology,1942-0889,NA,1942-0889,NA,NA,TRUE,27829980,PMC5100654,NA,NA,TRUE
uu,2016,0,10.3109/03009734.2016.1141810,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,26915921,PMC4812058,NA,NA,FALSE
uu,2016,0,10.3109/03009734.2016.1144663,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,26959327,PMC4812060,NA,NA,FALSE
uu,2016,0,10.3109/03009734.2016.1144664,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,26933994,PMC4812052,NA,NA,FALSE
uu,2016,0,10.3109/03009734.2016.1154905,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27044660,PMC4900067,NA,NA,FALSE
uu,2016,0,10.3109/03009734.2016.1164769,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27124642,PMC4900068,NA,NA,FALSE
uu,2016,0,10.3109/03009734.2016.1164770,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27181824,PMC4900074,NA,NA,FALSE
uu,2016,0,10.3109/03009734.2016.1165317,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27117607,PMC4900070,NA,NA,FALSE
uu,2016,0,10.3109/03009734.2016.1173746,FALSE,Taylor & Francis,Upsala Journal of Medical Sciences,0300-9734,0300-9734,2000-1967,NA,NA,TRUE,27460605,PMC4967268,NA,NA,FALSE
uu,2016,0,10.3109/17453674.2016.1146511,FALSE,Taylor & Francis,Acta Orthopaedica,1745-3674,1745-3674,1745-3682,NA,NA,TRUE,26854321,PMC4812089,NA,NA,TRUE
uu,2016,2132,10.1080/00016489.2016.1193894,TRUE,Taylor & Francis,Acta Oto-Laryngologica,0001-6489,0001-6489,1651-2251,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2132,10.1080/02673037.2016.1219332,TRUE,Taylor & Francis,Housing Studies,0267-3037,0267-3037,1466-1810,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2132,10.1080/09638288.2016.1236405,TRUE,Taylor & Francis,Disability and Rehabilitation,0963-8288,0963-8288,1464-5165,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2132,10.1080/13183222.2016.1149760,TRUE,Taylor & Francis,Javnost - The Public,1318-3222,1318-3222,1854-8377,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2132,10.1080/13501763.2016.1170192,TRUE,Taylor & Francis,Journal of European Public Policy,1350-1763,1350-1763,1466-4429,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2132,10.1080/13504509.2016.1235624,TRUE,Taylor & Francis,International Journal of Sustainable Development & World Ecology,1350-4509,1350-4509,1745-2627,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2132,10.1080/13607863.2016.1232364,TRUE,Taylor & Francis,Aging & Mental Health,1360-7863,1360-7863,1364-6915,NA,NA,TRUE,27657536,NA,NA,NA,FALSE
uu,2016,2132,10.1080/13688804.2016.1161503,TRUE,Taylor & Francis,Media History,1368-8804,1368-8804,1469-9729,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2132,10.1080/13691058.2016.1214746,TRUE,Taylor & Francis,"Culture, Health & Sexuality",1369-1058,1369-1058,1464-5351,NA,NA,TRUE,27684388,NA,NA,NA,FALSE
uu,2016,2132,10.1080/13691457.2016.1256869,TRUE,Taylor & Francis,European Journal of Social Work,1369-1457,1369-1457,1468-2664,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2132,10.3109/00365521.2016.1166519,TRUE,Taylor & Francis,Scandinavian Journal of Gastroenterology,0036-5521,0036-5521,1502-7708,NA,NA,TRUE,27181159,PMC4926774,NA,NA,FALSE
uu,2016,2200,10.1007/s00035-016-0176-4,TRUE,Springer,Alpine Botany,1664-2201,1664-2201,1664-221X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00125-016-4140-z,TRUE,Springer,Diabetologia,0012-186X,0012-186X,1432-0428,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27796420,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00153-016-0507-6,TRUE,Springer,Archive for Mathematical Logic,0933-5846,0933-5846,1432-0665,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00181-016-1133-1,TRUE,Springer,Empirical Economics,0377-7332,0377-7332,1435-8921,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00181-016-1175-4,TRUE,Springer,Empirical Economics,0377-7332,0377-7332,1435-8921,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00204-016-1905-6,TRUE,Springer,Archives of Toxicology,0340-5761,0340-5761,1432-0738,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00208-016-1447-5,TRUE,Springer,Mathematische Annalen,0025-5831,0025-5831,1432-1807,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00294-016-0644-9,TRUE,Springer,Current Genetics,0172-8083,0172-8083,1432-0983,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27613427,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00383-016-4032-9,TRUE,Springer,Pediatric Surgery International,0179-0358,0179-0358,1437-9813,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27986977,PMC5310566,NA,NA,FALSE
uu,2016,2200,10.1007/s00424-016-1864-z,TRUE,Springer,Pflügers Archiv - European Journal of Physiology,0031-6768,0031-6768,1432-2013,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27539300,PMC5026721,NA,NA,FALSE
uu,2016,2200,10.1007/s00439-016-1729-8,TRUE,Springer,Human Genetics,0340-6717,0340-6717,1432-1203,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00445-016-1080-x,TRUE,Springer,Bulletin of Volcanology,0258-8900,0258-8900,1432-0819,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00526-016-1058-8,TRUE,Springer,Calculus of Variations and Partial Differential Equations,0944-2669,0944-2669,1432-0835,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00526-016-1088-2,TRUE,Springer,Calculus of Variations and Partial Differential Equations,0944-2669,0944-2669,1432-0835,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s00701-016-3039-2,TRUE,Springer,Acta Neurochirurgica,0001-6268,0001-6268,0942-0940,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27928632,PMC5241344,NA,NA,FALSE
uu,2016,2200,10.1007/s10040-016-1513-9,TRUE,Springer,Hydrogeology Journal,1431-2174,1431-2174,1435-0157,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10549-016-3928-3,TRUE,Springer,Breast Cancer Research and Treatment,0167-6806,0167-6806,1573-7217,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27492739,PMC5012147,NA,NA,FALSE
uu,2016,2200,10.1007/s10571-016-0454-0,TRUE,Springer,Cellular and Molecular Neurobiology,0272-4340,0272-4340,1573-6830,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28028735,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10592-016-0908-4,TRUE,Springer,Conservation Genetics,1566-0621,1566-0621,1572-9737,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10633-016-9564-8,TRUE,Springer,Documenta Ophthalmologica,0012-4486,0012-4486,1573-2622,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10687-016-0269-x,TRUE,Springer,Extremes,1386-1999,1386-1999,1572-915X,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10726-016-9509-3,TRUE,Springer,Group Decision and Negotiation,0926-2644,0926-2644,1572-9907,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10797-016-9427-y,TRUE,Springer,International Tax and Public Finance,0927-5940,0927-5940,1573-6970,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10800-016-1026-1,TRUE,Springer,Journal of Applied Electrochemistry,0021-891X,0021-891X,1572-8838,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10803-016-2955-6,TRUE,Springer,Journal of Autism and Developmental Disorders,0162-3257,0162-3257,1573-3432,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27987062,PMC5352793,NA,NA,FALSE
uu,2016,2200,10.1007/s10803-016-2978-z,TRUE,Springer,Journal of Autism and Developmental Disorders,0162-3257,0162-3257,1573-3432,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28000078,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10817-016-9393-1,TRUE,Springer,Journal of Automated Reasoning,0168-7433,0168-7433,1573-0670,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10844-016-0427-2,TRUE,Springer,Journal of Intelligent Information Systems,0925-9902,0925-9902,1573-7675,NA,NA,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10854-016-5387-3,TRUE,Springer,Journal of Materials Science: Materials in Electronics,0957-4522,0957-4522,1573-482X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10854-016-6140-7,TRUE,Springer,Journal of Materials Science: Materials in Electronics,0957-4522,0957-4522,1573-482X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10856-016-5785-3,TRUE,Springer,Journal of Materials Science: Materials in Medicine,0957-4530,0957-4530,1573-4838,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10892-016-9238-5,TRUE,Springer,The Journal of Ethics,1382-4554,1382-4554,1572-8609,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10915-016-0297-3,TRUE,Springer,Journal of Scientific Computing,0885-7474,0885-7474,1573-7691,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
uu,2016,2200,10.1007/s10928-016-9486-9,TRUE,Springer,Journal of Pharmacokinetics and Pharmacodynamics,1567-567X,1567-567X,1573-8744,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27578330,NA,NA,NA,FALSE
